Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Super Liga,Serbia,Voždovac,0,Napredak,0,2022-10-29,https://www.goal.com/en/match/vozdovac-vs-napredak/6kns66kdxa6t66lvo4m8p4zkk,"[['Voždovac', 'Draw', 'Napredak'], ['8', '12', '10']]","{'Corners': ['4', '2'], 'Fouls': ['17', '21']}"
Super Liga,Serbia,Vojvodina,2,Mladost NS,0,2022-10-29,https://www.goal.com/en/match/vojvodina-vs-mladost-novi-sad/6krgndn3ea1b2285qoaynmc5w,"[['Vojvodina', 'Draw', 'Mladost NS'], ['33', '39', '13']]","{'Corners': ['3', '3'], 'Fouls': ['13', '17']}"
Super Liga,Slovakia,Podbrezová,0,Skalica,2,2022-10-29,https://www.goal.com/en/match/podbrezova-vs-skalica/e8twvr7d0fdh85a9ysc3gjpxw,"[['Podbrezová', 'Draw', 'Skalica'], ['2', '12', '4']]","{'Corners': ['6', '1'], 'Fouls': ['16', '15']}"
Super Liga,Slovakia,Trenčín,0,Ružomberok,0,2022-10-29,https://www.goal.com/en/match/trencin-vs-ruzomberok/e8xin2wt37iaexs3ho6dg00es,"[['Trenčín', 'Draw', 'Ružomberok'], ['4', '17', '5']]","{'Corners': ['3', '4'], 'Fouls': ['11', '13']}"
1. SNL,Slovenia,Tabor,2,Radomlje,1,2022-10-29,https://www.goal.com/en/match/tabor-sezana-vs-radomlje/dwjkzi0opejpwf0fd7lmx17o4,"[['Tabor', 'Draw', 'Radomlje'], ['2', '7', '3']]","{'Corners': ['6', '6'], 'Fouls': ['18', '7']}"
1. SNL,Slovenia,Celje,3,Maribor,3,2022-10-29,https://www.goal.com/en/match/celje-vs-maribor/dwrm4b61qky2um2fb973ba6fo,"[['Celje', 'Draw', 'Maribor'], ['26', '38', '29']]","{'Corners': ['7', '9'], 'Fouls': ['15', '17']}"
PSL,South Africa,Pirates,0,Kaizer Chiefs,1,2022-10-29,https://www.goal.com/en/match/orlando-pirates-vs-kaizer-chiefs/1vonxdpdct41k4xrik5mgwqhg,"[['Pirates', 'Draw', 'Kaizer Chiefs'], ['72', '56', '51']]","{'Corners': ['8', '1'], 'Fouls': ['10', '6']}"
PSL,South Africa,Gallants,2,Cape Town City,1,2022-10-29,https://www.goal.com/en/match/marumo-gallants-vs-cape-town-city/1vtc6kagi2f5gci4x5n9yxmhg,[],{}
PSL,South Africa,Royal AM,0,Mamelodi,3,2022-10-29,https://www.goal.com/en/match/royal-am-vs-mamelodi-sundowns/1vzkdup0dipe3uxzafxntcmj8,"[['Royal AM', 'Draw', 'Mamelodi'], ['9', '47', '65']]","{'Corners': ['5', '3'], 'Fouls': ['10', '12']}"
CONMEBOL Libertadores Femenina,South America,Boca Juniors,1,Palmeiras,4,2022-10-29,https://www.goal.com/en/match/boca-juniors-vs-palmeiras/10ivmfa520jbawn8iss4rhj4k,"[['Boca Juniors', 'Draw', 'Palmeiras'], ['45', '30', '27']]","{'Corners': ['4', '4'], 'Fouls': ['12', '18']}"
Segunda División,Spain,FC Andorra,3,Ponferradina,0,2022-10-29,https://www.goal.com/en/match/fc-andorra-vs-ponferradina/27rlhj7692p7rgpl9clkpb4t0,"[['FC Andorra', 'Draw', 'Ponferradina'], ['18', '40', '24']]","{'Ball possession': ['66.3%', '33.7%'], 'Total shots': ['18', '10'], 'Corners': ['7', '4'], 'Fouls': ['15', '18']}"
Segunda División,Spain,Huesca,1,Las Palmas,0,2022-10-29,https://www.goal.com/en/match/huesca-vs-las-palmas/284ebqavybcn2ss3b6glh1l3o,"[['Huesca', 'Draw', 'Las Palmas'], ['29', '87', '76']]","{'Ball possession': ['14.9%', '85.1%'], 'Total shots': ['3', '17'], 'Corners': ['4', '16'], 'Fouls': ['10', '8']}"
Segunda División,Spain,Alavés,2,Real Oviedo,1,2022-10-29,https://www.goal.com/en/match/deportivo-alaves-vs-real-oviedo/27nsets8opg0p8ngwixvh3qj8,"[['Alavés', 'Draw', 'Real Oviedo'], ['151', '119', '33']]","{'Ball possession': ['57.9%', '42.1%'], 'Total shots': ['10', '8'], 'Corners': ['5', '2'], 'Fouls': ['12', '21']}"
Segunda División,Spain,Leganés,0,Santander,0,2022-10-29,https://www.goal.com/en/match/leganes-vs-racing-santander/288q9nuhbn07a5biv0ldqdqms,"[['Leganés', 'Draw', 'Santander'], ['52', '89', '32']]","{'Ball possession': ['66.5%', '33.5%'], 'Total shots': ['13', '7'], 'Corners': ['7', '1'], 'Fouls': ['20', '14']}"
Segunda División,Spain,Burgos,2,Ibiza,0,2022-10-29,https://www.goal.com/en/match/burgos-vs-ibiza/27wzd70q0nnxlxmy8rjdzx05w,"[['Burgos', 'Draw', 'Ibiza'], ['167', '124', '56']]","{'Ball possession': ['40.3%', '59.7%'], 'Total shots': ['9', '11'], 'Corners': ['2', '7'], 'Fouls': ['15', '12']}"
Primera División Femenina,Spain,Athletic Club,1,Atl. Madrid,4,2022-10-29,https://www.goal.com/en/match/athletic-club-vs-atletico-madrid/c72m00lf75owke1orj84iaqdw,"[['Athletic Club', 'Draw', 'Atl. Madrid'], ['1', '3', '0']]",
Primera División Femenina,Spain,Madrid,2,Granadilla,0,2022-10-29,https://www.goal.com/en/match/madrid-vs-granadilla-tenerife/c6vul7yk75jmqfqbctpwxovf8,"[['Madrid', 'Draw', 'Granadilla'], ['1', '0', '0']]","{'Corners': ['4', '4'], 'Fouls': ['12', '11']}"
Primera División Femenina,Spain,Alavés,1,Sociedad,5,2022-10-29,https://www.goal.com/en/match/deportivo-alaves-vs-real-sociedad/c6d3hi2ft2v93y8r08ztb8jys,"[['Alavés', 'Draw', 'Sociedad'], ['1', '0', '1']]","{'Corners': ['2', '6'], 'Fouls': ['12', '7']}"
Primera División Femenina,Spain,Alhama,0,Betis,2,2022-10-29,https://www.goal.com/en/match/alhama-vs-real-betis/c6z6nxa3sfvuwyt2wsh6vmzv8,"[['Alhama', 'Draw', 'Betis'], ['3', '7', '3']]","{'Corners': ['4', '2'], 'Fouls': ['8', '14']}"
Superettan,Sweden,Brage,0,Västerås,2,2022-10-29,https://www.goal.com/en/match/brage-vs-vaesteras-sk/b5fw8u2p16aulhw69upkdf28k,"[['Brage', 'Draw', 'Västerås'], ['11', '34', '13']]","{'Corners': ['1', '5'], 'Fouls': ['11', '10']}"
Superettan,Sweden,Norrby,2,Öster,0,2022-10-29,https://www.goal.com/en/match/norrby-vs-oester/b5jsq5oayqw1gum3w1prmgm50,"[['Norrby', 'Draw', 'Öster'], ['6', '28', '20']]","{'Corners': ['8', '5'], 'Fouls': ['15', '11']}"
Superettan,Sweden,Örgryte,3,Skövde,0,2022-10-29,https://www.goal.com/en/match/oergryte-vs-skoevde-aik/b51xbh85s0xl5cow8whx0q32s,"[['Örgryte', 'Draw', 'Skövde'], ['10', '26', '8']]","{'Corners': ['4', '1'], 'Fouls': ['10', '10']}"
Superettan,Sweden,AFC Eskilstuna,2,Halmstad,0,2022-10-29,https://www.goal.com/en/match/afc-eskilstuna-vs-halmstad/b5bz5lnbw2c5xdvhf5acknd3o,"[['AFC Eskilstuna', 'Draw', 'Halmstad'], ['6', '23', '12']]","{'Corners': ['2', '4'], 'Fouls': ['8', '9']}"
Superettan,Sweden,Örebro,2,Landskrona,2,2022-10-29,https://www.goal.com/en/match/oerebro-vs-landskrona/b57zaflm28t4iaq3m5dzlv0no,"[['Örebro', 'Draw', 'Landskrona'], ['14', '26', '6']]","{'Corners': ['5', '4'], 'Fouls': ['13', '13']}"
Superettan,Sweden,Utsikten,3,Östersunds FK,3,2022-10-29,https://www.goal.com/en/match/utsikten-vs-oestersunds-fk/b5rmb3zxbtueo9jt7wi1dxh5g,"[['Utsikten', 'Draw', 'Östersunds FK'], ['7', '18', '4']]","{'Corners': ['7', '1'], 'Fouls': ['20', '9']}"
Ettan,Sweden,Forward,3,Team TG,1,2022-10-29,https://www.goal.com/en/match/forward-vs-team-thoren/3epilsihyqpptxlqw1lyusvtg,[],{}
Ettan,Sweden,Qviding,2,Lindome,2,2022-10-29,https://www.goal.com/en/match/qviding-fif-vs-lindome/6tyvwpxrfxx2r3eoorpr01mvo,[],{}
Ettan,Sweden,Torns,2,Falkenberg,2,2022-10-29,https://www.goal.com/en/match/torns-vs-falkenberg/6u2th3usur12r6wmmdc32q49g,[],{}
Ettan,Sweden,Tvååker,1,Oddevold,0,2022-10-29,https://www.goal.com/en/match/tvaaker-vs-oddevold/6u782clc31w4556kp37yniql0,[],{}
Ettan,Sweden,Vänersborg,1,Olympic,2,2022-10-29,https://www.goal.com/en/match/vaenersborgs-if-vs-olympic/6ub18xz75yqam3n7drjf3iql0,[],{}
Ettan,Sweden,Ljungskile,1,Åtvidaberg,2,2022-10-29,https://www.goal.com/en/match/ljungskile-vs-atvidaberg/6troc8t12bx50o0rps050c1ec,[],{}
Ettan,Sweden,Haninge,3,Sylvia,0,2022-10-29,https://www.goal.com/en/match/haninge-vs-sylvia/3ez2ja123cykyv72t5fxc19g4,[],{}
Ettan,Sweden,Motala,5,Gefle,1,2022-10-29,https://www.goal.com/en/match/motala-vs-gefle/3f3vk1g0o967ukf0h7hu3nod0,[],{}
Ettan,Sweden,IFK Malmö,1,Oskarshamn,1,2022-10-29,https://www.goal.com/en/match/ifk-malmoe-vs-oskarshamns-aik/6tltjmka1pzs8bst8rl7zik9g,[],{}
Ettan,Sweden,Lund,1,GAIS,1,2022-10-29,https://www.goal.com/en/match/lund-vs-gais/6tvaqzja4slhf91dnas2hdez8,"[['Lund', 'Draw', 'GAIS'], ['2', '6', '5']]","{'Corners': ['2', '10'], 'Fouls': ['6', '9']}"
Ettan,Sweden,Hammarby TFF,2,ÖSIF,0,2022-10-29,https://www.goal.com/en/match/hammarby-talang-vs-oerebro-syrianska/3eu4gnl695lmfcznnnzyq579w,[],{}
Damallsvenskan,Sweden,Umeå,1,Brommapojkarna,2,2022-10-29,https://www.goal.com/en/match/umea-vs-brommapojkarna/cq7fdsuaolotphsn2w67wqe50,[],{}
Damallsvenskan,Sweden,Hammarby,0,Örebro,0,2022-10-29,https://www.goal.com/en/match/hammarby-vs-kif-oerebro/cps5b0posvg7a5qkklsp53o5w,"[['Hammarby', 'Draw', 'Örebro'], ['7', '4', '2']]",
Thai League 1,Thailand,Prachuap,1,Khonkaen,1,2022-10-29,https://www.goal.com/en/match/prachuap-vs-khonkaen-united/4xc7fd4hkfdeafik5z1wav578,"[['Prachuap', 'Draw', 'Khonkaen'], ['96', '73', '52']]","{'Ball possession': ['39.4%', '60.6%'], 'Total shots': ['6', '13'], 'Corners': ['3', '9'], 'Fouls': ['9', '13']}"
Thai League 1,Thailand,Chonburi,1,Sukhothai,1,2022-10-29,https://www.goal.com/en/match/chonburi-vs-sukhothai/4x39w1wamlo1bfzj6qkv1hlw4,"[['Chonburi', 'Draw', 'Sukhothai'], ['191', '81', '31']]","{'Ball possession': ['66.3%', '33.7%'], 'Total shots': ['19', '2'], 'Corners': ['8', '4'], 'Fouls': ['10', '9']}"
Thai League 1,Thailand,BGPU,2,Lampang,2,2022-10-29,https://www.goal.com/en/match/bg-pathum-united-vs-lampang/4x7nrpqcmdvtn2jtozsl6s5qs,"[['BGPU', 'Draw', 'Lampang'], ['228', '71', '20']]","{'Ball possession': ['72.5%', '27.5%'], 'Total shots': ['24', '5'], 'Corners': ['6', '4'], 'Fouls': ['13', '17']}"
Thai League 2,Thailand,Krabi,0,Nakhon Si Utd,2,2022-10-29,https://www.goal.com/en/match/krabi-vs-nakhon-si-united/el3jjzztd65ydedacv9k7pqs,"[['Krabi', 'Draw', 'Nakhon Si Utd'], ['19', '7', '22']]","{'Corners': ['5', '10'], 'Fouls': ['15', '17']}"
Thai League 2,Thailand,Phrae,1,Customs Utd,0,2022-10-29,https://www.goal.com/en/match/phrae-united-vs-customs-ladkrabang-utd/e8eta63hmrdpouoly17eb4lw,"[['Phrae', 'Draw', 'Customs Utd'], ['6', '5', '9']]","{'Corners': ['6', '7'], 'Fouls': ['15', '13']}"
Thai League 2,Thailand,Chiangmai,2,Suphanburi,3,2022-10-29,https://www.goal.com/en/match/chiangmai-vs-suphanburi/egqg77tc8zop328wq8lbitqs,"[['Chiangmai', 'Draw', 'Suphanburi'], ['4', '8', '19']]","{'Corners': ['6', '3'], 'Fouls': ['11', '15']}"
Thai League 2,Thailand,Samut Prakan,2,Chainat,2,2022-10-29,https://www.goal.com/en/match/samut-prakan-city-vs-chainat-hornbill/ecfngsx26y3vvsg0y4qfgrh0,"[['Samut Prakan', 'Draw', 'Chainat'], ['16', '3', '3']]","{'Corners': ['2', '2'], 'Fouls': ['18', '15']}"
Ligue 1,Tunisia,ESHS,0,Tataouine,0,2022-10-29,https://www.goal.com/en/match/hammam-sousse-vs-tataouine/d1oxsvvqdw8h9w762li9q4lxw,[],{}
Ligue 1,Tunisia,Soliman,0,Monastir,2,2022-10-29,https://www.goal.com/en/match/soliman-vs-monastir/98pcmv7bb2vdkwynr69et242c,[],{}
Ligue 1,Tunisia,Stade Tunisien,1,Chebba,1,2022-10-29,https://www.goal.com/en/match/stade-tunisien-vs-chebba/3fdccodj4gj6cjfh9hwu3soic,"[['Stade Tunisien', 'Draw', 'Chebba'], ['3', '3', '0']]","{'Corners': ['3', '8'], 'Fouls': ['17', '23']}"
1. Lig,Turkey,Bandırma,1,Rize,1,2022-10-29,https://www.goal.com/en/match/bandirmaspor-vs-rizespor/69x67wn5dkfq4uo6v8bvj376c,"[['Bandırma', 'Draw', 'Rize'], ['16', '14', '10']]","{'Ball possession': ['53.6%', '46.4%'], 'Total shots': ['12', '13'], 'Corners': ['4', '4'], 'Fouls': ['15', '21']}"
1. Lig,Turkey,Pendik,0,Samsunspor,2,2022-10-29,https://www.goal.com/en/match/pendikspor-vs-samsunspor/69f4h243tpwyrosvcpn0yrod0,"[['Pendik', 'Draw', 'Samsunspor'], ['12', '11', '8']]","{'Ball possession': ['73.1%', '26.9%'], 'Total shots': ['6', '7'], 'Corners': ['6', '3'], 'Fouls': ['11', '17']}"
1. Lig,Turkey,Sakaryaspor,1,Altay,2,2022-10-29,https://www.goal.com/en/match/sakaryaspor-vs-altay/69srqw1dolj2nblccyt7375ec,"[['Sakaryaspor', 'Draw', 'Altay'], ['11', '12', '3']]","{'Ball possession': ['65.6%', '34.4%'], 'Total shots': ['10', '4'], 'Corners': ['4', '0'], 'Fouls': ['7', '15']}"
1. Lig,Turkey,Göztepe,5,Denizlispor,0,2022-10-29,https://www.goal.com/en/match/goeztepe-vs-denizlispor/69jff3x4jyvcoiodmm2udrqxg,"[['Göztepe', 'Draw', 'Denizlispor'], ['20', '16', '8']]","{'Ball possession': ['49.1%', '50.9%'], 'Total shots': ['21', '17'], 'Corners': ['6', '6'], 'Fouls': ['12', '6']}"
2. Lig,Turkey,1461 Trabzon F,1,Serik BS,0,2022-10-29,https://www.goal.com/en/match/1461-trabzon-fk-vs-serik-belediyespor/cwfnlmp26tttdf5c5zbe4cfmc,"[['1461 Trabzon F', 'Draw', 'Serik BS'], ['1', '1', '0']]","{'Corners': ['5', '5'], 'Fouls': ['19', '16']}"
2. Lig,Turkey,Ankaraspor,0,Sivas BS,0,2022-10-29,https://www.goal.com/en/match/ankaraspor-vs-sivas-belediyespor/551cpzvxmrtbz7oofcnja41ec,"[['Ankaraspor', 'Draw', 'Sivas BS'], ['4', '3', '3']]","{'Corners': ['9', '3'], 'Fouls': ['15', '15']}"
2. Lig,Turkey,İnegöl,1,Afyonspor,3,2022-10-29,https://www.goal.com/en/match/inegoelspor-vs-afyonspor/55pbazpwftd0wc3l9mivs6kno,"[['İnegöl', 'Draw', 'Afyonspor'], ['0', '1', '0']]","{'Corners': ['1', '5'], 'Fouls': ['12', '17']}"
3. Lig,Turkey,1922 Konya,1,52 Orduspor,3,2022-10-29,https://www.goal.com/en/match/1922-konyaspor-vs-52-orduspor/5stech4155vfkq2rz9ql2xz4k,[],{}
3. Lig,Turkey,Bld Derince,0,Yeni Mersin,0,2022-10-29,https://www.goal.com/en/match/belediye-derincespor-vs-yeni-mersin-iy/5rvdmr51yi439fz3zoqldbytw,[],{}
3. Lig,Turkey,Şile Yıldız,1,Çatalca,2,2022-10-29,https://www.goal.com/en/match/sile-yildizspor-vs-catalcaspor/5s0v1fohfgggc8yunzcc7bhuc,[],{}
3. Lig,Turkey,Karşıyaka,0,1954 Kelkit,1,2022-10-29,https://www.goal.com/en/match/karsiyaka-vs-1954-kelkit-belediyespor/5shcsrtlfb33bpxasvtm8bcwk,[],{}
3. Lig,Turkey,Akhisar,0,Bergama BS,0,2022-10-29,https://www.goal.com/en/match/akhisarspor-vs-bergama-belediyespor/mhargb6thf8p530mhf0p9n2s,[],{}
3. Lig,Turkey,Tepecik,1,Çankaya,5,2022-10-29,https://www.goal.com/en/match/tepecikspor-vs-cankaya-fk/lfjftesk4ahdidwiaz7uvxn8,[],{}
Persha Liga,Ukraine,Nyva Ternopil,4,Prykarpattia,0,2022-10-29,https://www.goal.com/en/match/nyva-ternopil-vs-prykarpattia/ehfibdq0p19thotgar17yv190,[],{}
Persha Liga,Ukraine,FSC Mariupol,0,Polissya,2,2022-10-29,https://www.goal.com/en/match/fsc-mariupol-vs-polissya/ehcdrij16ino28xrhbwgmb5ec,[],{}
Persha Liga,Ukraine,Metalurh,1,SK Poltava,1,2022-10-29,https://www.goal.com/en/match/metalurh-zaporizhya-vs-sk-poltava/8eiu3a06cv78y0vsfvcrgfbx0,[],{}
Persha Liga,Ukraine,Hirnyk-Sport,1,Skoruk,1,2022-10-29,https://www.goal.com/en/match/hirnyk-sport-vs-skoruk-tomakivka/8emgh2t3ohzw3200llsgisdn8,[],{}
Pro League,United Arab Emirates,Al Jazira,2,Al Wasl,0,2022-10-29,https://www.goal.com/en/match/al-jazira-vs-al-wasl/c3wqawo23nt3txhzndv6xthck,"[['Al Jazira', 'Draw', 'Al Wasl'], ['3', '8', '6']]","{'Corners': ['7', '4'], 'Fouls': ['13', '12']}"
Pro League,United Arab Emirates,Khorfakkan,1,Dibba Fujairah,0,2022-10-29,https://www.goal.com/en/match/khorfakkan-vs-dibba-al-fujairah/c3k9vfn2tm6led1ifpgx2qv4k,"[['Khorfakkan', 'Draw', 'Dibba Fujairah'], ['1', '3', '2']]","{'Corners': ['2', '4'], 'Fouls': ['11', '18']}"
Pro League,United Arab Emirates,Kalba,5,Al Nasr,3,2022-10-29,https://www.goal.com/en/match/kalba-vs-al-nasr/c3tmaq2nr9txnts94gp74h5hw,"[['Kalba', 'Draw', 'Al Nasr'], ['5', '16', '11']]","{'Corners': ['5', '4'], 'Fouls': ['14', '9']}"
Pro League,United Arab Emirates,Shabab Al Ahli,2,Al Ain,1,2022-10-29,https://www.goal.com/en/match/shabab-al-ahli-vs-al-ain/c3qhrpls361uqjp7naxjzs4r8,[],{}
USL Championship,USA,San Antonio,3,Roots,0,2022-10-29,https://www.goal.com/en/match/san-antonio-vs-oakland-roots/8brjy1hlgnuf80ffda2lczbpw,"[['San Antonio', 'Draw', 'Roots'], ['44', '34', '7']]","{'Ball possession': ['29.9%', '70.1%'], 'Total shots': ['12', '16'], 'Corners': ['3', '9'], 'Fouls': ['14', '10']}"
Premier League,Wales,Airbus,0,Pontypridd,4,2022-10-29,https://www.goal.com/en/match/airbus-uk-vs-pontypridd-united/7hl2ozewolaid1s8a3qjxixas,[],{}
Premier League,Wales,Bala,1,Penybont,1,2022-10-29,https://www.goal.com/en/match/bala-town-vs-penybont/7ho6tfmu91g11yh7ibq4u5kpg,[],{}
Premier League,Wales,Cardiff MU,0,Caernarfon,3,2022-10-29,https://www.goal.com/en/match/cardiff-mu-vs-caernarfon-town/7hrc1rtwibxvsn1ll1d9e074k,[],{}
Premier League,Wales,Haverfordwest,1,TNS,3,2022-10-29,https://www.goal.com/en/match/haverfordwest-county-vs-the-new-saints/7hupfqzh23zmp355y2t2z5us4,[],{}
